;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:28:12
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.44W              
;Average:12.69W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:28:12.882000
  Timestamp   	  Channel A  	
       408.479	  1.286e+001 	
       408.543	  1.286e+001 	
       408.639	  1.286e+001 	
       408.703	  1.287e+001 	
       408.768	  1.287e+001 	
       408.832	  1.287e+001 	
       408.895	  1.287e+001 	
       408.959	  1.287e+001 	
       409.023	  1.287e+001 	
       409.087	  1.287e+001 	
       409.151	  1.287e+001 	
       409.216	  1.287e+001 	
       409.279	  1.287e+001 	
       409.343	  1.287e+001 	
       409.439	  1.287e+001 	
       409.503	  1.287e+001 	
       409.568	  1.288e+001 	
       409.631	  1.288e+001 	
       409.695	  1.288e+001 	
       409.759	  1.288e+001 	
       409.823	  1.288e+001 	
       409.887	  1.288e+001 	
       409.951	  1.288e+001 	
       410.015	  1.288e+001 	
       410.080	  1.288e+001 	
       410.143	  1.288e+001 	
       410.239	  1.288e+001 	
       410.303	  1.288e+001 	
       410.367	  1.288e+001 	
       410.431	  1.288e+001 	
       410.495	  1.288e+001 	
       410.559	  1.288e+001 	
       410.624	  1.288e+001 	
       410.688	  1.288e+001 	
       410.751	  1.288e+001 	
       410.815	  1.288e+001 	
       410.879	  1.288e+001 	
       410.943	  1.288e+001 	
       411.039	  1.288e+001 	
       411.103	  1.288e+001 	
       411.168	  1.288e+001 	
       411.232	  1.288e+001 	
       411.295	  1.288e+001 	
       411.359	  1.288e+001 	
       411.423	  1.288e+001 	
       411.488	  1.288e+001 	
       411.551	  1.288e+001 	
       411.615	  1.288e+001 	
       411.680	  1.288e+001 	
       411.743	  1.288e+001 	
       411.840	  1.288e+001 	
       411.903	  1.288e+001 	
       411.967	  1.288e+001 	
       412.032	  1.288e+001 	
       412.095	  1.288e+001 	
       412.160	  1.288e+001 	
       412.224	  1.288e+001 	
       412.288	  1.288e+001 	
       412.351	  1.288e+001 	
       412.415	  1.288e+001 	
       412.479	  1.289e+001 	
       412.543	  1.289e+001 	
       412.639	  1.289e+001 	
       412.703	  1.289e+001 	
       412.767	  1.289e+001 	
       412.831	  1.289e+001 	
       412.896	  1.289e+001 	
       412.960	  1.288e+001 	
       413.024	  1.288e+001 	
       413.087	  1.288e+001 	
       413.152	  1.288e+001 	
       413.216	  1.288e+001 	
       413.279	  1.288e+001 	
       413.343	  1.288e+001 	
       413.440	  1.288e+001 	
       413.503	  1.288e+001 	
       413.567	  1.288e+001 	
       413.631	  1.289e+001 	
       413.695	  1.289e+001 	
       413.759	  1.289e+001 	
       413.823	  1.289e+001 	
       413.887	  1.289e+001 	
       413.952	  1.289e+001 	
       414.015	  1.289e+001 	
       414.079	  1.289e+001 	
       414.143	  1.289e+001 	
       414.239	  1.289e+001 	
       414.304	  1.289e+001 	
       414.367	  1.289e+001 	
       414.431	  1.289e+001 	
       414.495	  1.289e+001 	
       414.559	  1.289e+001 	
       414.623	  1.289e+001 	
       414.688	  1.289e+001 	
       414.751	  1.289e+001 	
       414.815	  1.289e+001 	
       414.879	  1.289e+001 	
       414.943	  1.289e+001 	
       415.039	  1.289e+001 	
       415.103	  1.289e+001 	
       415.167	  1.289e+001 	
       415.231	  1.289e+001 	
       415.296	  1.289e+001 	
       415.359	  1.289e+001 	
       415.423	  1.289e+001 	
       415.488	  1.288e+001 	
       415.551	  1.288e+001 	
       415.616	  1.288e+001 	
       415.679	  1.288e+001 	
       415.743	  1.288e+001 	
       415.839	  1.288e+001 	
       415.903	  1.288e+001 	
       415.967	  1.288e+001 	
       416.031	  1.287e+001 	
       416.095	  1.287e+001 	
       416.160	  1.287e+001 	
       416.223	  1.287e+001 	
       416.287	  1.287e+001 	
       416.352	  1.287e+001 	
       416.416	  1.287e+001 	
       416.479	  1.287e+001 	
       416.543	  1.287e+001 	
       416.639	  1.287e+001 	
       416.704	  1.287e+001 	
       416.767	  1.287e+001 	
       416.831	  1.287e+001 	
       416.895	  1.286e+001 	
       416.959	  1.286e+001 	
       417.023	  1.286e+001 	
       417.087	  1.286e+001 	
       417.152	  1.286e+001 	
       417.216	  1.286e+001 	
       417.279	  1.286e+001 	
       417.343	  1.286e+001 	
       417.439	  1.286e+001 	
       417.503	  1.286e+001 	
       417.567	  1.285e+001 	
       417.631	  1.285e+001 	
       417.695	  1.285e+001 	
       417.760	  1.285e+001 	
       417.823	  1.285e+001 	
       417.887	  1.285e+001 	
       417.951	  1.285e+001 	
       418.015	  1.285e+001 	
       418.079	  1.285e+001 	
       418.143	  1.285e+001 	
       418.240	  1.285e+001 	
       418.303	  1.285e+001 	
       418.367	  1.285e+001 	
       418.431	  1.285e+001 	
       418.496	  1.285e+001 	
       418.559	  1.285e+001 	
       418.623	  1.285e+001 	
       418.688	  1.285e+001 	
       418.752	  1.285e+001 	
       418.816	  1.285e+001 	
       418.879	  1.284e+001 	
       418.943	  1.284e+001 	
       419.039	  1.284e+001 	
       419.103	  1.284e+001 	
       419.168	  1.284e+001 	
       419.231	  1.284e+001 	
       419.296	  1.284e+001 	
       419.359	  1.284e+001 	
       419.423	  1.284e+001 	
       419.487	  1.283e+001 	
       419.551	  1.283e+001 	
       419.616	  1.283e+001 	
       419.680	  1.283e+001 	
       419.743	  1.283e+001 	
       419.839	  1.282e+001 	
       419.904	  1.282e+001 	
       419.967	  1.282e+001 	
       420.032	  1.282e+001 	
       420.095	  1.282e+001 	
       420.160	  1.282e+001 	
       420.224	  1.282e+001 	
       420.287	  1.282e+001 	
       420.351	  1.282e+001 	
       420.415	  1.282e+001 	
       420.479	  1.281e+001 	
       420.543	  1.281e+001 	
       420.639	  1.281e+001 	
       420.703	  1.281e+001 	
       420.767	  1.281e+001 	
       420.831	  1.281e+001 	
       420.895	  1.280e+001 	
       420.960	  1.280e+001 	
       421.024	  1.280e+001 	
       421.087	  1.280e+001 	
       421.151	  1.280e+001 	
       421.216	  1.280e+001 	
       421.280	  1.279e+001 	
       421.344	  1.279e+001 	
       421.439	  1.279e+001 	
       421.503	  1.279e+001 	
       421.567	  1.279e+001 	
       421.631	  1.279e+001 	
       421.695	  1.279e+001 	
       421.759	  1.278e+001 	
       421.823	  1.278e+001 	
       421.887	  1.278e+001 	
       421.951	  1.278e+001 	
       422.015	  1.278e+001 	
       422.079	  1.278e+001 	
       422.143	  1.277e+001 	
       422.240	  1.277e+001 	
       422.303	  1.277e+001 	
       422.368	  1.277e+001 	
       422.431	  1.277e+001 	
       422.495	  1.276e+001 	
       422.559	  1.276e+001 	
       422.624	  1.276e+001 	
       422.687	  1.276e+001 	
       422.752	  1.275e+001 	
       422.815	  1.275e+001 	
       422.879	  1.275e+001 	
       422.943	  1.275e+001 	
       423.007	  1.275e+001 	
       423.103	  1.274e+001 	
       423.167	  1.274e+001 	
       423.231	  1.274e+001 	
       423.296	  1.274e+001 	
       423.359	  1.274e+001 	
       423.424	  1.273e+001 	
       423.487	  1.273e+001 	
       423.551	  1.273e+001 	
       423.615	  1.273e+001 	
       423.679	  1.273e+001 	
       423.743	  1.273e+001 	
       423.808	  1.272e+001 	
       423.903	  1.272e+001 	
       423.967	  1.272e+001 	
       424.031	  1.272e+001 	
       424.095	  1.272e+001 	
       424.159	  1.272e+001 	
       424.223	  1.271e+001 	
       424.287	  1.271e+001 	
       424.351	  1.271e+001 	
       424.415	  1.271e+001 	
       424.479	  1.271e+001 	
       424.543	  1.270e+001 	
       424.608	  1.270e+001 	
       424.703	  1.270e+001 	
       424.767	  1.270e+001 	
       424.831	  1.270e+001 	
       424.895	  1.270e+001 	
       424.959	  1.270e+001 	
       425.023	  1.269e+001 	
       425.087	  1.269e+001 	
       425.151	  1.269e+001 	
       425.215	  1.269e+001 	
       425.279	  1.269e+001 	
       425.344	  1.268e+001 	
       425.407	  1.268e+001 	
       425.504	  1.268e+001 	
       425.567	  1.268e+001 	
       425.631	  1.268e+001 	
       425.696	  1.268e+001 	
       425.760	  1.268e+001 	
       425.823	  1.268e+001 	
       425.887	  1.267e+001 	
       425.951	  1.267e+001 	
       426.015	  1.267e+001 	
       426.079	  1.267e+001 	
       426.144	  1.267e+001 	
       426.207	  1.267e+001 	
       426.303	  1.267e+001 	
       426.368	  1.266e+001 	
       426.432	  1.266e+001 	
       426.495	  1.266e+001 	
       426.560	  1.266e+001 	
       426.623	  1.266e+001 	
       426.687	  1.266e+001 	
       426.751	  1.266e+001 	
       426.816	  1.266e+001 	
       426.880	  1.266e+001 	
       426.944	  1.265e+001 	
       427.007	  1.265e+001 	
       427.104	  1.265e+001 	
       427.168	  1.265e+001 	
       427.232	  1.265e+001 	
       427.295	  1.265e+001 	
       427.360	  1.264e+001 	
       427.423	  1.264e+001 	
       427.488	  1.264e+001 	
       427.552	  1.264e+001 	
       427.616	  1.264e+001 	
       427.679	  1.264e+001 	
       427.744	  1.263e+001 	
       427.807	  1.263e+001 	
       427.903	  1.263e+001 	
       427.967	  1.263e+001 	
       428.032	  1.263e+001 	
       428.096	  1.263e+001 	
       428.160	  1.263e+001 	
       428.223	  1.263e+001 	
       428.288	  1.263e+001 	
       428.352	  1.263e+001 	
       428.415	  1.263e+001 	
       428.479	  1.263e+001 	
       428.543	  1.263e+001 	
       428.608	  1.263e+001 	
       428.703	  1.263e+001 	
       428.767	  1.263e+001 	
       428.831	  1.263e+001 	
       428.896	  1.264e+001 	
       428.959	  1.264e+001 	
       429.024	  1.264e+001 	
       429.088	  1.264e+001 	
       429.152	  1.264e+001 	
       429.215	  1.264e+001 	
       429.279	  1.263e+001 	
       429.343	  1.263e+001 	
       429.407	  1.263e+001 	
       429.504	  1.263e+001 	
       429.568	  1.263e+001 	
       429.631	  1.263e+001 	
       429.696	  1.263e+001 	
       429.759	  1.263e+001 	
       429.823	  1.263e+001 	
       429.888	  1.263e+001 	
       429.952	  1.263e+001 	
       430.016	  1.263e+001 	
       430.079	  1.263e+001 	
       430.143	  1.263e+001 	
       430.207	  1.264e+001 	
       430.303	  1.264e+001 	
       430.367	  1.264e+001 	
       430.432	  1.264e+001 	
       430.495	  1.265e+001 	
       430.559	  1.265e+001 	
       430.623	  1.266e+001 	
       430.688	  1.266e+001 	
       430.752	  1.266e+001 	
       430.815	  1.267e+001 	
       430.879	  1.267e+001 	
       430.943	  1.267e+001 	
       431.008	  1.268e+001 	
       431.103	  1.268e+001 	
       431.167	  1.268e+001 	
       431.231	  1.269e+001 	
       431.295	  1.269e+001 	
       431.359	  1.269e+001 	
       431.424	  1.269e+001 	
       431.487	  1.269e+001 	
       431.551	  1.269e+001 	
       431.616	  1.269e+001 	
       431.680	  1.270e+001 	
       431.744	  1.270e+001 	
       431.807	  1.270e+001 	
       431.904	  1.270e+001 	
       431.967	  1.270e+001 	
       432.031	  1.271e+001 	
       432.096	  1.271e+001 	
       432.160	  1.271e+001 	
       432.223	  1.271e+001 	
       432.287	  1.272e+001 	
       432.351	  1.272e+001 	
       432.415	  1.272e+001 	
       432.479	  1.273e+001 	
       432.543	  1.273e+001 	
       432.608	  1.273e+001 	
       432.704	  1.273e+001 	
       432.768	  1.274e+001 	
       432.831	  1.274e+001 	
       432.896	  1.274e+001 	
       432.959	  1.275e+001 	
       433.023	  1.275e+001 	
       433.087	  1.275e+001 	
       433.151	  1.276e+001 	
       433.215	  1.276e+001 	
       433.280	  1.276e+001 	
       433.343	  1.276e+001 	
       433.407	  1.277e+001 	
       433.503	  1.277e+001 	
       433.567	  1.277e+001 	
       433.632	  1.278e+001 	
       433.696	  1.278e+001 	
       433.759	  1.279e+001 	
       433.823	  1.279e+001 	
       433.887	  1.280e+001 	
       433.951	  1.280e+001 	
       434.015	  1.280e+001 	
       434.079	  1.280e+001 	
       434.143	  1.281e+001 	
       434.208	  1.281e+001 	
       434.303	  1.281e+001 	
       434.367	  1.282e+001 	
       434.432	  1.282e+001 	
       434.496	  1.282e+001 	
       434.560	  1.282e+001 	
       434.623	  1.283e+001 	
       434.687	  1.283e+001 	
       434.751	  1.283e+001 	
       434.816	  1.284e+001 	
       434.880	  1.284e+001 	
       434.943	  1.285e+001 	
       435.007	  1.285e+001 	
       435.104	  1.285e+001 	
       435.168	  1.285e+001 	
       435.231	  1.286e+001 	
       435.295	  1.286e+001 	
       435.359	  1.286e+001 	
       435.423	  1.287e+001 	
       435.487	  1.287e+001 	
       435.551	  1.287e+001 	
       435.616	  1.288e+001 	
       435.679	  1.288e+001 	
       435.744	  1.288e+001 	
       435.807	  1.288e+001 	
       435.903	  1.288e+001 	
       435.967	  1.289e+001 	
       436.031	  1.289e+001 	
       436.096	  1.289e+001 	
       436.160	  1.289e+001 	
       436.223	  1.289e+001 	
       436.287	  1.289e+001 	
       436.351	  1.290e+001 	
       436.415	  1.290e+001 	
       436.479	  1.290e+001 	
       436.543	  1.291e+001 	
       436.608	  1.291e+001 	
       436.703	  1.291e+001 	
       436.767	  1.291e+001 	
       436.831	  1.291e+001 	
       436.896	  1.292e+001 	
       436.959	  1.292e+001 	
       437.023	  1.292e+001 	
       437.087	  1.292e+001 	
       437.151	  1.292e+001 	
       437.216	  1.292e+001 	
       437.280	  1.292e+001 	
       437.343	  1.292e+001 	
       437.407	  1.292e+001 	
       437.503	  1.293e+001 	
       437.567	  1.293e+001 	
       437.632	  1.293e+001 	
       437.695	  1.293e+001 	
       437.759	  1.293e+001 	
       437.823	  1.294e+001 	
       437.887	  1.294e+001 	
       437.951	  1.294e+001 	
       438.015	  1.294e+001 	
       438.079	  1.294e+001 	
       438.143	  1.294e+001 	
       438.208	  1.294e+001 	
       438.303	  1.294e+001 	
       438.367	  1.294e+001 	
       438.431	  1.294e+001 	
       438.495	  1.294e+001 	
       438.560	  1.294e+001 	
       438.623	  1.294e+001 	
       438.687	  1.295e+001 	
       438.752	  1.295e+001 	
       438.815	  1.295e+001 	
       438.880	  1.295e+001 	
       438.943	  1.295e+001 	
       439.008	  1.294e+001 	
       439.104	  1.294e+001 	
       439.168	  1.294e+001 	
       439.231	  1.294e+001 	
       439.295	  1.294e+001 	
       439.359	  1.294e+001 	
       439.423	  1.294e+001 	
       439.488	  1.294e+001 	
       439.551	  1.294e+001 	
       439.615	  1.294e+001 	
       439.679	  1.294e+001 	
       439.744	  1.294e+001 	
       439.807	  1.294e+001 	
       439.871	  1.293e+001 	
       439.968	  1.293e+001 	
       440.032	  1.293e+001 	
       440.095	  1.293e+001 	
       440.159	  1.293e+001 	
       440.223	  1.293e+001 	
       440.287	  1.292e+001 	
       440.352	  1.292e+001 	
       440.415	  1.292e+001 	
       440.479	  1.291e+001 	
       440.543	  1.291e+001 	
       440.607	  1.291e+001 	
       440.671	  1.291e+001 	
       440.767	  1.291e+001 	
       440.832	  1.290e+001 	
       440.895	  1.290e+001 	
       440.960	  1.290e+001 	
       441.023	  1.290e+001 	
       441.087	  1.290e+001 	
       441.152	  1.290e+001 	
       441.215	  1.289e+001 	
       441.279	  1.289e+001 	
       441.343	  1.289e+001 	
       441.408	  1.289e+001 	
       441.472	  1.289e+001 	
       441.567	  1.288e+001 	
       441.631	  1.288e+001 	
       441.696	  1.288e+001 	
       441.759	  1.287e+001 	
       441.824	  1.287e+001 	
       441.887	  1.287e+001 	
       441.951	  1.286e+001 	
       442.015	  1.286e+001 	
       442.079	  1.286e+001 	
       442.143	  1.285e+001 	
       442.207	  1.285e+001 	
       442.271	  1.285e+001 	
       442.367	  1.284e+001 	
       442.432	  1.284e+001 	
       442.495	  1.284e+001 	
       442.559	  1.284e+001 	
       442.624	  1.283e+001 	
       442.687	  1.283e+001 	
       442.752	  1.283e+001 	
       442.815	  1.283e+001 	
       442.879	  1.283e+001 	
       442.943	  1.282e+001 	
       443.008	  1.282e+001 	
       443.072	  1.282e+001 	
       443.168	  1.281e+001 	
       443.231	  1.281e+001 	
       443.295	  1.281e+001 	
       443.359	  1.280e+001 	
       443.423	  1.280e+001 	
       443.488	  1.279e+001 	
       443.551	  1.279e+001 	
       443.615	  1.278e+001 	
       443.679	  1.278e+001 	
       443.743	  1.278e+001 	
       443.807	  1.277e+001 	
       443.871	  1.277e+001 	
       443.967	  1.277e+001 	
       444.031	  1.276e+001 	
       444.096	  1.276e+001 	
       444.159	  1.276e+001 	
       444.223	  1.275e+001 	
       444.287	  1.275e+001 	
       444.352	  1.275e+001 	
       444.415	  1.274e+001 	
       444.480	  1.274e+001 	
       444.544	  1.274e+001 	
       444.607	  1.274e+001 	
       444.672	  1.273e+001 	
       444.767	  1.273e+001 	
       444.831	  1.273e+001 	
       444.895	  1.272e+001 	
       444.959	  1.272e+001 	
       445.023	  1.272e+001 	
       445.087	  1.272e+001 	
       445.151	  1.272e+001 	
       445.215	  1.272e+001 	
       445.279	  1.271e+001 	
       445.343	  1.271e+001 	
       445.407	  1.271e+001 	
       445.471	  1.271e+001 	
       445.567	  1.271e+001 	
       445.631	  1.271e+001 	
       445.696	  1.271e+001 	
       445.759	  1.271e+001 	
       445.824	  1.271e+001 	
       445.887	  1.271e+001 	
       445.951	  1.271e+001 	
       446.015	  1.270e+001 	
       446.079	  1.270e+001 	
       446.143	  1.270e+001 	
       446.208	  1.270e+001 	
       446.272	  1.270e+001 	
       446.367	  1.269e+001 	
       446.431	  1.269e+001 	
       446.496	  1.269e+001 	
       446.559	  1.269e+001 	
       446.623	  1.268e+001 	
       446.688	  1.268e+001 	
       446.751	  1.268e+001 	
       446.815	  1.268e+001 	
       446.879	  1.267e+001 	
       446.943	  1.267e+001 	
       447.007	  1.267e+001 	
       447.071	  1.266e+001 	
       447.167	  1.266e+001 	
       447.231	  1.266e+001 	
       447.295	  1.266e+001 	
       447.360	  1.265e+001 	
       447.423	  1.265e+001 	
       447.487	  1.265e+001 	
       447.552	  1.265e+001 	
       447.616	  1.265e+001 	
       447.679	  1.265e+001 	
       447.744	  1.265e+001 	
       447.808	  1.265e+001 	
       447.872	  1.264e+001 	
       447.967	  1.264e+001 	
       448.031	  1.264e+001 	
       448.095	  1.264e+001 	
