;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:45:28
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:13.06W              
;Average:11.91W              
;Std.Dev.:1.286W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:45:29.179000
  Timestamp   	  Channel A  	
       333.631	  1.183e+001 	
       333.695	  1.183e+001 	
       333.760	  1.183e+001 	
       333.824	  1.183e+001 	
       333.887	  1.183e+001 	
       333.952	  1.183e+001 	
       334.047	  1.183e+001 	
       334.111	  1.183e+001 	
       334.176	  1.183e+001 	
       334.240	  1.183e+001 	
       334.303	  1.183e+001 	
       334.368	  1.183e+001 	
       334.432	  1.183e+001 	
       334.495	  1.183e+001 	
       334.559	  1.183e+001 	
       334.623	  1.183e+001 	
       334.687	  1.183e+001 	
       334.752	  1.183e+001 	
       334.848	  1.183e+001 	
       334.911	  1.183e+001 	
       334.976	  1.183e+001 	
       335.040	  1.183e+001 	
       335.104	  1.183e+001 	
       335.167	  1.183e+001 	
       335.231	  1.183e+001 	
       335.296	  1.183e+001 	
       335.359	  1.183e+001 	
       335.424	  1.183e+001 	
       335.487	  1.183e+001 	
       335.551	  1.183e+001 	
       335.647	  1.183e+001 	
       335.711	  1.183e+001 	
       335.776	  1.183e+001 	
       335.839	  1.183e+001 	
       335.904	  1.183e+001 	
       335.967	  1.183e+001 	
       336.031	  1.183e+001 	
       336.096	  1.183e+001 	
       336.159	  1.183e+001 	
       336.223	  1.183e+001 	
       336.287	  1.183e+001 	
       336.351	  1.183e+001 	
       336.447	  1.183e+001 	
       336.512	  1.184e+001 	
       336.576	  1.184e+001 	
       336.639	  1.184e+001 	
       336.703	  1.184e+001 	
       336.767	  1.184e+001 	
       336.831	  1.184e+001 	
       336.895	  1.184e+001 	
       336.959	  1.184e+001 	
       337.023	  1.184e+001 	
       337.087	  1.184e+001 	
       337.151	  1.184e+001 	
       337.248	  1.184e+001 	
       337.312	  1.184e+001 	
       337.376	  1.184e+001 	
       337.440	  1.184e+001 	
       337.504	  1.184e+001 	
       337.567	  1.185e+001 	
       337.631	  1.185e+001 	
       337.696	  1.185e+001 	
       337.759	  1.185e+001 	
       337.823	  1.185e+001 	
       337.887	  1.185e+001 	
       337.951	  1.185e+001 	
       338.048	  1.185e+001 	
       338.111	  1.185e+001 	
       338.175	  1.185e+001 	
       338.239	  1.186e+001 	
       338.303	  1.186e+001 	
       338.368	  1.186e+001 	
       338.431	  1.186e+001 	
       338.496	  1.186e+001 	
       338.559	  1.186e+001 	
       338.623	  1.186e+001 	
       338.688	  1.186e+001 	
       338.751	  1.186e+001 	
       338.848	  1.186e+001 	
       338.912	  1.186e+001 	
       338.975	  1.186e+001 	
       339.039	  1.186e+001 	
       339.104	  1.186e+001 	
       339.168	  1.186e+001 	
       339.232	  1.186e+001 	
       339.295	  1.186e+001 	
       339.359	  1.186e+001 	
       339.423	  1.186e+001 	
       339.488	  1.186e+001 	
       339.551	  1.186e+001 	
       339.648	  1.186e+001 	
       339.712	  1.186e+001 	
       339.775	  1.186e+001 	
       339.839	  1.186e+001 	
       339.904	  1.186e+001 	
       339.967	  1.186e+001 	
       340.031	  1.186e+001 	
       340.096	  1.186e+001 	
       340.160	  1.186e+001 	
       340.224	  1.186e+001 	
       340.287	  1.186e+001 	
       340.351	  1.186e+001 	
       340.448	  1.186e+001 	
       340.512	  1.186e+001 	
       340.575	  1.186e+001 	
       340.640	  1.186e+001 	
       340.703	  1.186e+001 	
       340.768	  1.186e+001 	
       340.832	  1.186e+001 	
       340.895	  1.186e+001 	
       340.960	  1.186e+001 	
       341.024	  1.186e+001 	
       341.087	  1.185e+001 	
       341.151	  1.185e+001 	
       341.248	  1.185e+001 	
       341.312	  1.185e+001 	
       341.375	  1.185e+001 	
       341.439	  1.185e+001 	
       341.504	  1.185e+001 	
       341.567	  1.185e+001 	
       341.631	  1.185e+001 	
       341.695	  1.185e+001 	
       341.759	  1.185e+001 	
       341.824	  1.185e+001 	
       341.887	  1.185e+001 	
       341.951	  1.185e+001 	
       342.048	  1.185e+001 	
       342.111	  1.185e+001 	
       342.176	  1.185e+001 	
       342.239	  1.185e+001 	
       342.304	  1.185e+001 	
       342.367	  1.185e+001 	
       342.432	  1.185e+001 	
       342.495	  1.185e+001 	
       342.559	  1.185e+001 	
       342.623	  1.185e+001 	
       342.688	  1.185e+001 	
       342.752	  1.185e+001 	
       342.848	  1.185e+001 	
       342.912	  1.185e+001 	
       342.975	  1.185e+001 	
       343.039	  1.185e+001 	
       343.104	  1.185e+001 	
       343.168	  1.184e+001 	
       343.232	  1.184e+001 	
       343.295	  1.184e+001 	
       343.360	  1.184e+001 	
       343.423	  1.184e+001 	
       343.488	  1.184e+001 	
       343.552	  1.184e+001 	
       343.647	  1.184e+001 	
       343.711	  1.184e+001 	
       343.775	  1.184e+001 	
       343.839	  1.184e+001 	
       343.904	  1.184e+001 	
       343.967	  1.184e+001 	
       344.032	  1.184e+001 	
       344.096	  1.184e+001 	
       344.160	  1.184e+001 	
       344.223	  1.184e+001 	
       344.287	  1.184e+001 	
       344.351	  1.184e+001 	
       344.448	  1.184e+001 	
       344.511	  1.184e+001 	
       344.575	  1.184e+001 	
       344.639	  1.184e+001 	
       344.703	  1.184e+001 	
       344.767	  1.184e+001 	
       344.831	  1.184e+001 	
       344.895	  1.184e+001 	
       344.959	  1.184e+001 	
       345.023	  1.184e+001 	
       345.087	  1.184e+001 	
       345.151	  1.184e+001 	
       345.247	  1.184e+001 	
       345.312	  1.184e+001 	
       345.376	  1.184e+001 	
       345.439	  1.184e+001 	
       345.504	  1.184e+001 	
       345.568	  1.184e+001 	
       345.631	  1.184e+001 	
       345.695	  1.184e+001 	
       345.759	  1.184e+001 	
       345.823	  1.184e+001 	
       345.888	  1.184e+001 	
       345.952	  1.184e+001 	
       346.047	  1.183e+001 	
       346.112	  1.183e+001 	
       346.175	  1.183e+001 	
       346.239	  1.183e+001 	
       346.303	  1.183e+001 	
       346.368	  1.183e+001 	
       346.432	  1.183e+001 	
       346.495	  1.183e+001 	
       346.559	  1.183e+001 	
       346.624	  1.183e+001 	
       346.687	  1.183e+001 	
       346.751	  1.183e+001 	
       346.847	  1.183e+001 	
       346.912	  1.183e+001 	
       346.975	  1.183e+001 	
       347.039	  1.182e+001 	
       347.103	  1.182e+001 	
       347.167	  1.182e+001 	
       347.232	  1.182e+001 	
       347.295	  1.182e+001 	
       347.359	  1.182e+001 	
       347.424	  1.182e+001 	
       347.487	  1.182e+001 	
       347.551	  1.182e+001 	
       347.615	  1.182e+001 	
       347.712	  1.182e+001 	
       347.775	  1.182e+001 	
       347.839	  1.182e+001 	
       347.904	  1.181e+001 	
       347.967	  1.181e+001 	
       348.032	  1.181e+001 	
       348.096	  1.181e+001 	
       348.160	  1.181e+001 	
       348.224	  1.181e+001 	
       348.287	  1.181e+001 	
       348.352	  1.181e+001 	
       348.415	  1.181e+001 	
       348.511	  1.180e+001 	
       348.576	  1.180e+001 	
       348.640	  1.180e+001 	
       348.704	  1.180e+001 	
       348.768	  1.180e+001 	
       348.832	  1.180e+001 	
       348.895	  1.180e+001 	
       348.959	  1.180e+001 	
       349.023	  1.179e+001 	
       349.087	  1.179e+001 	
       349.152	  1.179e+001 	
       349.216	  1.179e+001 	
       349.312	  1.179e+001 	
       349.375	  1.179e+001 	
       349.439	  1.179e+001 	
       349.503	  1.179e+001 	
       349.567	  1.179e+001 	
       349.631	  1.179e+001 	
       349.695	  1.179e+001 	
       349.759	  1.179e+001 	
       349.823	  1.179e+001 	
       349.888	  1.179e+001 	
       349.952	  1.179e+001 	
       350.016	  1.179e+001 	
       350.111	  1.179e+001 	
       350.176	  1.179e+001 	
       350.240	  1.179e+001 	
       350.303	  1.179e+001 	
       350.367	  1.179e+001 	
       350.432	  1.179e+001 	
       350.495	  1.179e+001 	
       350.559	  1.179e+001 	
       350.623	  1.179e+001 	
       350.687	  1.180e+001 	
       350.751	  1.180e+001 	
       350.815	  1.180e+001 	
       350.912	  1.180e+001 	
       350.975	  1.180e+001 	
       351.040	  1.180e+001 	
       351.103	  1.180e+001 	
       351.168	  1.180e+001 	
       351.231	  1.180e+001 	
       351.296	  1.180e+001 	
       351.360	  1.180e+001 	
       351.424	  1.180e+001 	
       351.487	  1.180e+001 	
       351.551	  1.180e+001 	
       351.615	  1.180e+001 	
       351.712	  1.180e+001 	
       351.776	  1.180e+001 	
       351.839	  1.180e+001 	
       351.903	  1.180e+001 	
       351.967	  1.180e+001 	
       352.031	  1.180e+001 	
       352.096	  1.179e+001 	
       352.160	  1.179e+001 	
       352.224	  1.179e+001 	
       352.287	  1.179e+001 	
       352.351	  1.179e+001 	
       352.416	  1.179e+001 	
       352.512	  1.178e+001 	
       352.575	  1.178e+001 	
       352.640	  1.178e+001 	
       352.703	  1.178e+001 	
       352.767	  1.178e+001 	
       352.832	  1.178e+001 	
       352.895	  1.178e+001 	
       352.959	  1.178e+001 	
       353.024	  1.178e+001 	
       353.087	  1.178e+001 	
       353.152	  1.177e+001 	
       353.216	  1.177e+001 	
       353.312	  1.177e+001 	
       353.375	  1.177e+001 	
       353.439	  1.177e+001 	
       353.503	  1.177e+001 	
       353.568	  1.177e+001 	
       353.631	  1.177e+001 	
       353.695	  1.177e+001 	
       353.759	  1.177e+001 	
       353.824	  1.177e+001 	
       353.887	  1.176e+001 	
       353.951	  1.176e+001 	
       354.015	  1.176e+001 	
       354.112	  1.176e+001 	
       354.175	  1.176e+001 	
       354.240	  1.176e+001 	
       354.303	  1.176e+001 	
       354.367	  1.176e+001 	
       354.431	  1.176e+001 	
       354.496	  1.176e+001 	
       354.560	  1.176e+001 	
       354.624	  1.176e+001 	
       354.687	  1.176e+001 	
       354.751	  1.176e+001 	
       354.815	  1.176e+001 	
       354.912	  1.176e+001 	
       354.976	  1.176e+001 	
       355.040	  1.176e+001 	
       355.103	  1.176e+001 	
       355.167	  1.176e+001 	
       355.232	  1.176e+001 	
       355.296	  1.176e+001 	
       355.360	  1.176e+001 	
       355.423	  1.177e+001 	
       355.487	  1.177e+001 	
       355.551	  1.177e+001 	
       355.616	  1.177e+001 	
       355.711	  1.177e+001 	
       355.775	  1.177e+001 	
       355.840	  1.177e+001 	
       355.904	  1.178e+001 	
       355.968	  1.178e+001 	
       356.031	  1.178e+001 	
       356.095	  1.178e+001 	
       356.160	  1.178e+001 	
       356.223	  1.178e+001 	
       356.288	  1.178e+001 	
       356.351	  1.178e+001 	
       356.416	  1.178e+001 	
       356.511	  1.179e+001 	
       356.575	  1.179e+001 	
       356.640	  1.179e+001 	
       356.703	  1.179e+001 	
       356.768	  1.179e+001 	
       356.831	  1.180e+001 	
       356.895	  1.180e+001 	
       356.960	  1.180e+001 	
       357.023	  1.180e+001 	
       357.088	  1.181e+001 	
       357.152	  1.181e+001 	
       357.216	  1.181e+001 	
       357.311	  1.181e+001 	
       357.375	  1.181e+001 	
       357.440	  1.181e+001 	
       357.504	  1.182e+001 	
       357.568	  1.182e+001 	
       357.632	  1.182e+001 	
       357.695	  1.182e+001 	
       357.759	  1.182e+001 	
       357.824	  1.182e+001 	
       357.887	  1.183e+001 	
       357.951	  1.183e+001 	
       358.016	  1.183e+001 	
       358.111	  1.183e+001 	
       358.175	  1.183e+001 	
       358.239	  1.184e+001 	
       358.303	  1.184e+001 	
       358.367	  1.184e+001 	
       358.432	  1.184e+001 	
       358.495	  1.184e+001 	
       358.560	  1.184e+001 	
       358.624	  1.184e+001 	
       358.687	  1.184e+001 	
       358.751	  1.184e+001 	
       358.815	  1.184e+001 	
       358.911	  1.184e+001 	
       358.975	  1.184e+001 	
       359.039	  1.184e+001 	
       359.104	  1.184e+001 	
       359.167	  1.184e+001 	
       359.232	  1.184e+001 	
       359.295	  1.184e+001 	
       359.359	  1.184e+001 	
       359.423	  1.184e+001 	
       359.487	  1.184e+001 	
       359.552	  1.184e+001 	
       359.616	  1.184e+001 	
       359.711	  1.184e+001 	
       359.775	  1.184e+001 	
       359.839	  1.184e+001 	
       359.903	  1.184e+001 	
       359.967	  1.184e+001 	
       360.031	  1.184e+001 	
       360.096	  1.184e+001 	
       360.160	  1.184e+001 	
       360.223	  1.185e+001 	
       360.287	  1.185e+001 	
       360.352	  1.185e+001 	
       360.415	  1.185e+001 	
       360.512	  1.185e+001 	
       360.576	  1.185e+001 	
       360.639	  1.186e+001 	
       360.704	  1.186e+001 	
       360.768	  1.186e+001 	
       360.831	  1.186e+001 	
       360.895	  1.186e+001 	
       360.960	  1.186e+001 	
       361.023	  1.186e+001 	
       361.087	  1.186e+001 	
       361.151	  1.186e+001 	
       361.215	  1.186e+001 	
       361.311	  1.186e+001 	
       361.376	  1.186e+001 	
       361.439	  1.186e+001 	
       361.504	  1.186e+001 	
       361.568	  1.186e+001 	
       361.632	  1.186e+001 	
       361.696	  1.186e+001 	
       361.759	  1.186e+001 	
       361.823	  1.185e+001 	
       361.887	  1.185e+001 	
       361.952	  1.185e+001 	
       362.016	  1.185e+001 	
       362.111	  1.185e+001 	
       362.175	  1.185e+001 	
       362.240	  1.185e+001 	
       362.303	  1.185e+001 	
       362.367	  1.185e+001 	
       362.431	  1.185e+001 	
       362.496	  1.185e+001 	
       362.560	  1.184e+001 	
       362.623	  1.184e+001 	
       362.687	  1.184e+001 	
       362.751	  1.184e+001 	
       362.816	  1.184e+001 	
       362.912	  1.184e+001 	
       362.975	  1.184e+001 	
       363.040	  1.184e+001 	
       363.104	  1.184e+001 	
       363.167	  1.184e+001 	
       363.231	  1.184e+001 	
       363.295	  1.183e+001 	
       363.360	  1.183e+001 	
       363.423	  1.183e+001 	
       363.487	  1.183e+001 	
       363.552	  1.183e+001 	
       363.616	  1.183e+001 	
       363.711	  1.183e+001 	
       363.775	  1.183e+001 	
       363.839	  1.183e+001 	
       363.904	  1.183e+001 	
       363.968	  1.183e+001 	
       364.031	  1.182e+001 	
       364.095	  1.182e+001 	
       364.160	  1.182e+001 	
       364.223	  1.182e+001 	
       364.287	  1.182e+001 	
       364.352	  1.182e+001 	
       364.416	  1.182e+001 	
       364.511	  1.182e+001 	
       364.575	  1.181e+001 	
       364.639	  1.181e+001 	
       364.703	  1.181e+001 	
       364.767	  1.181e+001 	
       364.832	  1.181e+001 	
       364.895	  1.181e+001 	
       364.959	  1.181e+001 	
       365.024	  1.181e+001 	
       365.088	  1.181e+001 	
       365.151	  1.180e+001 	
       365.215	  1.180e+001 	
       365.279	  1.180e+001 	
       365.375	  1.180e+001 	
       365.440	  1.180e+001 	
       365.503	  1.180e+001 	
       365.568	  1.180e+001 	
       365.632	  1.180e+001 	
       365.696	  1.179e+001 	
       365.759	  1.179e+001 	
       365.823	  1.179e+001 	
       365.887	  1.179e+001 	
       365.951	  1.179e+001 	
       366.015	  1.179e+001 	
       366.079	  1.178e+001 	
       366.176	  1.178e+001 	
       366.240	  1.178e+001 	
       366.304	  1.178e+001 	
       366.368	  1.178e+001 	
       366.431	  1.178e+001 	
       366.495	  1.177e+001 	
       366.559	  1.177e+001 	
       366.624	  1.177e+001 	
       366.688	  1.177e+001 	
       366.752	  1.176e+001 	
       366.816	  1.176e+001 	
       366.880	  1.176e+001 	
       366.975	  1.176e+001 	
       367.039	  1.176e+001 	
       367.104	  1.176e+001 	
       367.168	  1.176e+001 	
       367.231	  1.176e+001 	
       367.296	  1.176e+001 	
       367.359	  1.176e+001 	
       367.424	  1.176e+001 	
       367.488	  1.176e+001 	
       367.551	  1.176e+001 	
       367.616	  1.176e+001 	
       367.680	  1.176e+001 	
       367.775	  1.176e+001 	
       367.840	  1.176e+001 	
       367.903	  1.176e+001 	
       367.967	  1.177e+001 	
       368.032	  1.177e+001 	
       368.096	  1.177e+001 	
       368.160	  1.177e+001 	
       368.223	  1.177e+001 	
       368.287	  1.177e+001 	
       368.351	  1.177e+001 	
       368.416	  1.177e+001 	
       368.480	  1.177e+001 	
       368.575	  1.177e+001 	
       368.639	  1.177e+001 	
       368.703	  1.177e+001 	
       368.767	  1.177e+001 	
       368.832	  1.177e+001 	
       368.896	  1.177e+001 	
       368.959	  1.177e+001 	
       369.024	  1.177e+001 	
       369.088	  1.177e+001 	
       369.152	  1.177e+001 	
       369.216	  1.177e+001 	
       369.280	  1.176e+001 	
       369.375	  1.176e+001 	
       369.440	  1.176e+001 	
       369.504	  1.176e+001 	
       369.567	  1.176e+001 	
       369.631	  1.176e+001 	
       369.695	  1.176e+001 	
       369.760	  1.176e+001 	
       369.823	  1.176e+001 	
       369.887	  1.176e+001 	
       369.952	  1.176e+001 	
       370.015	  1.175e+001 	
       370.079	  1.175e+001 	
       370.175	  1.175e+001 	
       370.240	  1.175e+001 	
       370.303	  1.175e+001 	
       370.367	  1.175e+001 	
       370.431	  1.175e+001 	
       370.495	  1.174e+001 	
       370.560	  1.174e+001 	
       370.624	  1.174e+001 	
       370.688	  1.174e+001 	
       370.751	  1.174e+001 	
       370.815	  1.174e+001 	
       370.879	  1.174e+001 	
       370.975	  1.174e+001 	
       371.039	  1.174e+001 	
       371.104	  1.174e+001 	
       371.168	  1.174e+001 	
       371.232	  1.175e+001 	
       371.295	  1.175e+001 	
       371.359	  1.175e+001 	
       371.424	  1.175e+001 	
       371.487	  1.175e+001 	
       371.551	  1.175e+001 	
       371.615	  1.176e+001 	
       371.679	  1.176e+001 	
       371.776	  1.176e+001 	
       371.839	  1.176e+001 	
       371.903	  1.176e+001 	
       371.967	  1.177e+001 	
       372.032	  1.177e+001 	
       372.096	  1.177e+001 	
       372.160	  1.177e+001 	
       372.223	  1.178e+001 	
       372.287	  1.178e+001 	
       372.351	  1.178e+001 	
       372.415	  1.178e+001 	
       372.480	  1.179e+001 	
       372.576	  1.179e+001 	
       372.639	  1.179e+001 	
       372.703	  1.180e+001 	
       372.767	  1.180e+001 	
       372.832	  1.180e+001 	
       372.896	  1.181e+001 	
       372.960	  1.181e+001 	
       373.024	  1.181e+001 	
       373.088	  1.182e+001 	
       373.152	  1.182e+001 	
       373.215	  1.182e+001 	
       373.280	  1.182e+001 	
       373.375	  1.183e+001 	
       373.439	  1.183e+001 	
       373.504	  1.183e+001 	
       373.568	  1.183e+001 	
       373.632	  1.183e+001 	
       373.696	  1.184e+001 	
       373.759	  1.184e+001 	
       373.823	  1.184e+001 	
       373.887	  1.184e+001 	
       373.951	  1.185e+001 	
       374.016	  1.185e+001 	
       374.080	  1.185e+001 	
       374.176	  1.185e+001 	
       374.239	  1.185e+001 	
       374.303	  1.185e+001 	
       374.368	  1.185e+001 	
       374.432	  1.185e+001 	
       374.496	  1.185e+001 	
       374.559	  1.186e+001 	
       374.624	  1.186e+001 	
       374.688	  1.186e+001 	
       374.752	  1.186e+001 	
       374.815	  1.186e+001 	
       374.879	  1.186e+001 	
       374.976	  1.186e+001 	
       375.040	  1.186e+001 	
       375.104	  1.186e+001 	
       375.167	  1.186e+001 	
       375.231	  1.186e+001 	
       375.295	  1.186e+001 	
       375.360	  1.186e+001 	
       375.424	  1.186e+001 	
       375.488	  1.186e+001 	
       375.552	  1.186e+001 	
       375.616	  1.186e+001 	
       375.680	  1.186e+001 	
       375.775	  1.186e+001 	
       375.839	  1.186e+001 	
       375.903	  1.186e+001 	
       375.968	  1.186e+001 	
       376.031	  1.186e+001 	
       376.095	  1.186e+001 	
       376.160	  1.186e+001 	
       376.223	  1.186e+001 	
       376.287	  1.186e+001 	
       376.351	  1.186e+001 	
       376.415	  1.186e+001 	
       376.479	  1.186e+001 	
       376.576	  1.186e+001 	
       376.640	  1.186e+001 	
       376.704	  1.185e+001 	
       376.767	  1.185e+001 	
       376.832	  1.185e+001 	
       376.895	  1.185e+001 	
       376.959	  1.185e+001 	
       377.023	  1.185e+001 	
       377.087	  1.185e+001 	
       377.152	  1.184e+001 	
       377.216	  1.184e+001 	
       377.279	  1.184e+001 	
       377.376	  1.184e+001 	
       377.439	  1.184e+001 	
       377.503	  1.184e+001 	
       377.567	  1.184e+001 	
       377.631	  1.184e+001 	
       377.695	  1.183e+001 	
       377.760	  1.183e+001 	
       377.824	  1.183e+001 	
       377.888	  1.183e+001 	
       377.951	  1.183e+001 	
       378.016	  1.183e+001 	
       378.079	  1.183e+001 	
       378.176	  1.183e+001 	
       378.239	  1.183e+001 	
       378.303	  1.183e+001 	
       378.367	  1.183e+001 	
       378.431	  1.183e+001 	
       378.495	  1.183e+001 	
       378.560	  1.183e+001 	
       378.624	  1.182e+001 	
       378.688	  1.182e+001 	
       378.751	  1.182e+001 	
       378.816	  1.182e+001 	
       378.879	  1.182e+001 	
       378.975	  1.182e+001 	
       379.039	  1.182e+001 	
       379.104	  1.181e+001 	
       379.168	  1.181e+001 	
       379.231	  1.181e+001 	
       379.295	  1.181e+001 	
       379.359	  1.181e+001 	
       379.423	  1.181e+001 	
       379.488	  1.180e+001 	
       379.551	  1.180e+001 	
       379.615	  1.180e+001 	
       379.680	  1.180e+001 	
       379.775	  1.180e+001 	
       379.839	  1.179e+001 	
       379.903	  1.179e+001 	
       379.967	  1.179e+001 	
       380.031	  1.179e+001 	
       380.095	  1.179e+001 	
       380.159	  1.179e+001 	
       380.223	  1.178e+001 	
       380.288	  1.178e+001 	
       380.352	  1.178e+001 	
       380.416	  1.178e+001 	
       380.479	  1.178e+001 	
       380.543	  1.178e+001 	
       380.639	  1.178e+001 	
       380.704	  1.178e+001 	
       380.767	  1.177e+001 	
       380.832	  1.177e+001 	
       380.895	  1.177e+001 	
       380.959	  1.177e+001 	
       381.023	  1.177e+001 	
       381.087	  1.176e+001 	
       381.151	  1.176e+001 	
       381.215	  1.176e+001 	
       381.279	  1.176e+001 	
       381.343	  1.176e+001 	
       381.439	  1.175e+001 	
       381.503	  1.175e+001 	
       381.568	  1.175e+001 	
       381.632	  1.175e+001 	
       381.696	  1.175e+001 	
       381.759	  1.175e+001 	
       381.823	  1.175e+001 	
       381.888	  1.175e+001 	
       381.951	  1.175e+001 	
       382.015	  1.175e+001 	
       382.080	  1.175e+001 	
       382.143	  1.175e+001 	
       382.239	  1.175e+001 	
       382.303	  1.175e+001 	
       382.368	  1.175e+001 	
       382.431	  1.175e+001 	
       382.496	  1.175e+001 	
       382.559	  1.175e+001 	
       382.623	  1.175e+001 	
       382.688	  1.175e+001 	
       382.752	  1.175e+001 	
       382.816	  1.175e+001 	
       382.880	  1.175e+001 	
       382.943	  1.175e+001 	
       383.039	  1.175e+001 	
       383.104	  1.175e+001 	
       383.168	  1.175e+001 	
       383.232	  1.175e+001 	
       383.295	  1.175e+001 	
       383.359	  1.175e+001 	
       383.423	  1.175e+001 	
       383.488	  1.175e+001 	
       383.552	  1.175e+001 	
       383.616	  1.175e+001 	
       383.679	  1.175e+001 	
       383.743	  1.175e+001 	
       383.840	  1.175e+001 	
       383.904	  1.175e+001 	
       383.968	  1.175e+001 	
       384.032	  1.175e+001 	
       384.096	  1.175e+001 	
       384.159	  1.174e+001 	
       384.224	  1.174e+001 	
       384.287	  1.174e+001 	
       384.352	  1.174e+001 	
       384.416	  1.174e+001 	
       384.479	  1.174e+001 	
       384.543	  1.174e+001 	
       384.639	  1.174e+001 	
       384.703	  1.174e+001 	
       384.768	  1.174e+001 	
       384.832	  1.174e+001 	
       384.895	  1.174e+001 	
       384.960	  1.174e+001 	
       385.024	  1.174e+001 	
       385.088	  1.174e+001 	
       385.151	  1.174e+001 	
       385.216	  1.174e+001 	
       385.279	  1.174e+001 	
       385.344	  1.174e+001 	
       385.439	  1.174e+001 	
       385.503	  1.174e+001 	
       385.568	  1.174e+001 	
       385.631	  1.174e+001 	
       385.696	  1.173e+001 	
       385.759	  1.173e+001 	
       385.823	  1.173e+001 	
       385.888	  1.173e+001 	
       385.951	  1.173e+001 	
       386.015	  1.173e+001 	
       386.080	  1.173e+001 	
       386.144	  1.173e+001 	
       386.239	  1.173e+001 	
       386.303	  1.173e+001 	
       386.367	  1.173e+001 	
       386.431	  1.173e+001 	
       386.495	  1.173e+001 	
       386.559	  1.173e+001 	
       386.623	  1.173e+001 	
       386.688	  1.173e+001 	
       386.752	  1.173e+001 	
       386.815	  1.174e+001 	
       386.880	  1.174e+001 	
       386.943	  1.174e+001 	
       387.039	  1.175e+001 	
       387.104	  1.175e+001 	
       387.167	  1.175e+001 	
       387.231	  1.176e+001 	
       387.296	  1.176e+001 	
       387.359	  1.176e+001 	
       387.424	  1.177e+001 	
       387.487	  1.177e+001 	
       387.552	  1.177e+001 	
       387.616	  1.177e+001 	
       387.679	  1.178e+001 	
       387.744	  1.178e+001 	
       387.839	  1.178e+001 	
       387.903	  1.178e+001 	
       387.968	  1.178e+001 	
       388.032	  1.179e+001 	
       388.095	  1.179e+001 	
       388.160	  1.179e+001 	
       388.223	  1.180e+001 	
       388.287	  1.180e+001 	
       388.351	  1.180e+001 	
       388.415	  1.181e+001 	
       388.480	  1.181e+001 	
       388.544	  1.181e+001 	
       388.639	  1.182e+001 	
       388.704	  1.182e+001 	
       388.767	  1.182e+001 	
       388.831	  1.182e+001 	
       388.895	  1.182e+001 	
       388.960	  1.182e+001 	
       389.023	  1.183e+001 	
       389.088	  1.183e+001 	
       389.151	  1.183e+001 	
       389.215	  1.183e+001 	
       389.279	  1.183e+001 	
       389.343	  1.183e+001 	
       389.440	  1.183e+001 	
       389.503	  1.183e+001 	
       389.567	  1.183e+001 	
       389.631	  1.184e+001 	
       389.696	  1.184e+001 	
       389.759	  1.184e+001 	
       389.823	  1.184e+001 	
       389.887	  1.184e+001 	
       389.951	  1.184e+001 	
       390.015	  1.184e+001 	
       390.080	  1.184e+001 	
       390.143	  1.184e+001 	
       390.240	  1.184e+001 	
       390.303	  1.184e+001 	
       390.367	  1.184e+001 	
       390.431	  1.184e+001 	
       390.496	  1.184e+001 	
       390.560	  1.184e+001 	
       390.624	  1.183e+001 	
       390.688	  1.183e+001 	
       390.752	  1.183e+001 	
       390.815	  1.183e+001 	
       390.879	  1.183e+001 	
       390.943	  1.183e+001 	
       391.040	  1.183e+001 	
       391.103	  1.183e+001 	
       391.168	  1.184e+001 	
       391.232	  1.184e+001 	
       391.295	  1.184e+001 	
       391.359	  1.184e+001 	
       391.423	  1.184e+001 	
       391.487	  1.184e+001 	
       391.552	  1.184e+001 	
       391.616	  1.184e+001 	
       391.679	  1.184e+001 	
       391.743	  1.184e+001 	
       391.840	  1.184e+001 	
       391.903	  1.184e+001 	
       391.968	  1.184e+001 	
       392.032	  1.184e+001 	
       392.095	  1.184e+001 	
       392.160	  1.184e+001 	
       392.224	  1.184e+001 	
       392.287	  1.184e+001 	
       392.351	  1.184e+001 	
       392.415	  1.184e+001 	
       392.479	  1.184e+001 	
       392.544	  1.184e+001 	
       392.639	  1.184e+001 	
       392.704	  1.184e+001 	
       392.767	  1.184e+001 	
       392.831	  1.184e+001 	
       392.896	  1.184e+001 	
       392.959	  1.184e+001 	
       393.024	  1.184e+001 	
       393.087	  1.184e+001 	
       393.151	  1.183e+001 	
       393.215	  1.183e+001 	
       393.280	  1.183e+001 	
       393.343	  1.183e+001 	
       393.439	  1.183e+001 	
       393.504	  1.183e+001 	
       393.567	  1.183e+001 	
       393.632	  1.183e+001 	
       393.695	  1.183e+001 	
       393.760	  1.182e+001 	
       393.823	  1.182e+001 	
       393.888	  1.182e+001 	
