;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:16:50
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:23.00mW             
;Max:18.99W              
;Average:17.27W              
;Std.Dev.:1.607W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:16:50.829000
  Timestamp   	  Channel A  	
        53.152	  1.788e+001 	
        53.248	  1.788e+001 	
        53.312	  1.788e+001 	
        53.376	  1.788e+001 	
        53.440	  1.788e+001 	
        53.504	  1.788e+001 	
        53.569	  1.788e+001 	
        53.632	  1.788e+001 	
        53.696	  1.788e+001 	
        53.760	  1.788e+001 	
        53.824	  1.788e+001 	
        53.888	  1.788e+001 	
        53.953	  1.788e+001 	
        54.017	  1.788e+001 	
        54.113	  1.788e+001 	
        54.176	  1.788e+001 	
        54.240	  1.788e+001 	
        54.305	  1.788e+001 	
        54.369	  1.789e+001 	
        54.433	  1.789e+001 	
        54.497	  1.789e+001 	
        54.561	  1.789e+001 	
        54.625	  1.790e+001 	
        54.688	  1.790e+001 	
        54.752	  1.790e+001 	
        54.816	  1.791e+001 	
        54.912	  1.791e+001 	
        54.976	  1.791e+001 	
        55.040	  1.792e+001 	
        55.105	  1.792e+001 	
        55.169	  1.792e+001 	
        55.233	  1.792e+001 	
        55.296	  1.792e+001 	
        55.361	  1.792e+001 	
        55.424	  1.792e+001 	
        55.489	  1.792e+001 	
        55.553	  1.792e+001 	
        55.617	  1.792e+001 	
        55.712	  1.791e+001 	
        55.777	  1.791e+001 	
        55.841	  1.790e+001 	
        55.904	  1.790e+001 	
        55.969	  1.789e+001 	
        56.033	  1.789e+001 	
        56.097	  1.788e+001 	
        56.160	  1.787e+001 	
        56.224	  1.787e+001 	
        56.288	  1.786e+001 	
        56.352	  1.786e+001 	
        56.417	  1.786e+001 	
        56.513	  1.785e+001 	
        56.576	  1.785e+001 	
        56.640	  1.785e+001 	
        56.705	  1.785e+001 	
        56.769	  1.784e+001 	
        56.833	  1.784e+001 	
        56.896	  1.784e+001 	
        56.960	  1.784e+001 	
        57.024	  1.784e+001 	
        57.089	  1.784e+001 	
        57.152	  1.784e+001 	
        57.216	  1.784e+001 	
        57.313	  1.784e+001 	
        57.376	  1.784e+001 	
        57.440	  1.784e+001 	
        57.504	  1.784e+001 	
        57.569	  1.785e+001 	
        57.633	  1.785e+001 	
        57.696	  1.785e+001 	
        57.760	  1.785e+001 	
        57.824	  1.785e+001 	
        57.888	  1.786e+001 	
        57.953	  1.786e+001 	
        58.017	  1.786e+001 	
        58.112	  1.786e+001 	
        58.176	  1.786e+001 	
        58.240	  1.786e+001 	
        58.304	  1.786e+001 	
        58.368	  1.786e+001 	
        58.432	  1.786e+001 	
        58.496	  1.786e+001 	
        58.560	  1.787e+001 	
        58.624	  1.787e+001 	
        58.689	  1.787e+001 	
        58.752	  1.787e+001 	
        58.817	  1.787e+001 	
        58.912	  1.787e+001 	
        58.977	  1.788e+001 	
        59.041	  1.788e+001 	
        59.105	  1.788e+001 	
        59.168	  1.788e+001 	
        59.232	  1.788e+001 	
        59.297	  1.788e+001 	
        59.361	  1.788e+001 	
        59.425	  1.787e+001 	
        59.488	  1.787e+001 	
        59.553	  1.787e+001 	
        59.617	  1.786e+001 	
        59.712	  1.786e+001 	
        59.776	  1.785e+001 	
        59.840	  1.785e+001 	
        59.905	  1.784e+001 	
        59.969	  1.784e+001 	
        60.033	  1.783e+001 	
        60.097	  1.783e+001 	
        60.160	  1.782e+001 	
        60.224	  1.782e+001 	
        60.288	  1.781e+001 	
        60.352	  1.781e+001 	
        60.417	  1.781e+001 	
        60.512	  1.780e+001 	
        60.576	  1.780e+001 	
        60.640	  1.780e+001 	
        60.704	  1.780e+001 	
        60.769	  1.780e+001 	
        60.833	  1.780e+001 	
        60.896	  1.780e+001 	
        60.961	  1.780e+001 	
        61.024	  1.779e+001 	
        61.089	  1.779e+001 	
        61.153	  1.779e+001 	
        61.217	  1.779e+001 	
        61.313	  1.779e+001 	
        61.376	  1.779e+001 	
        61.440	  1.779e+001 	
        61.505	  1.779e+001 	
        61.568	  1.779e+001 	
        61.632	  1.779e+001 	
        61.697	  1.780e+001 	
        61.760	  1.780e+001 	
        61.824	  1.780e+001 	
        61.888	  1.780e+001 	
        61.952	  1.781e+001 	
        62.017	  1.781e+001 	
        62.112	  1.781e+001 	
        62.177	  1.782e+001 	
        62.241	  1.782e+001 	
        62.304	  1.782e+001 	
        62.369	  1.782e+001 	
        62.433	  1.782e+001 	
        62.496	  1.783e+001 	
        62.560	  1.783e+001 	
        62.625	  1.783e+001 	
        62.688	  1.783e+001 	
        62.753	  1.783e+001 	
        62.816	  1.783e+001 	
        62.912	  1.783e+001 	
        62.976	  1.783e+001 	
        63.040	  1.783e+001 	
        63.104	  1.783e+001 	
        63.169	  1.783e+001 	
        63.233	  1.783e+001 	
        63.296	  1.783e+001 	
        63.360	  1.782e+001 	
        63.424	  1.782e+001 	
        63.489	  1.782e+001 	
        63.553	  1.782e+001 	
        63.617	  1.781e+001 	
        63.712	  1.781e+001 	
        63.776	  1.780e+001 	
        63.840	  1.780e+001 	
        63.905	  1.779e+001 	
        63.968	  1.779e+001 	
        64.032	  1.778e+001 	
        64.097	  1.778e+001 	
        64.160	  1.777e+001 	
        64.225	  1.777e+001 	
        64.288	  1.777e+001 	
        64.352	  1.776e+001 	
        64.417	  1.776e+001 	
        64.512	  1.776e+001 	
        64.577	  1.775e+001 	
        64.641	  1.775e+001 	
        64.705	  1.775e+001 	
        64.769	  1.775e+001 	
        64.833	  1.775e+001 	
        64.896	  1.775e+001 	
        64.960	  1.775e+001 	
        65.024	  1.775e+001 	
        65.088	  1.776e+001 	
        65.153	  1.776e+001 	
        65.216	  1.776e+001 	
        65.312	  1.776e+001 	
        65.377	  1.776e+001 	
        65.441	  1.776e+001 	
        65.504	  1.776e+001 	
        65.568	  1.776e+001 	
        65.632	  1.776e+001 	
        65.697	  1.776e+001 	
        65.760	  1.776e+001 	
        65.825	  1.776e+001 	
        65.888	  1.777e+001 	
        65.953	  1.777e+001 	
        66.016	  1.777e+001 	
        66.113	  1.778e+001 	
        66.176	  1.778e+001 	
        66.240	  1.778e+001 	
        66.305	  1.779e+001 	
        66.369	  1.779e+001 	
        66.433	  1.779e+001 	
        66.497	  1.780e+001 	
        66.561	  1.780e+001 	
        66.624	  1.780e+001 	
        66.688	  1.780e+001 	
        66.752	  1.781e+001 	
        66.816	  1.781e+001 	
        66.912	  1.781e+001 	
        66.977	  1.781e+001 	
        67.041	  1.781e+001 	
        67.105	  1.781e+001 	
        67.168	  1.781e+001 	
        67.232	  1.781e+001 	
        67.297	  1.781e+001 	
        67.360	  1.781e+001 	
        67.425	  1.781e+001 	
        67.488	  1.781e+001 	
        67.552	  1.780e+001 	
        67.617	  1.780e+001 	
        67.712	  1.780e+001 	
        67.777	  1.779e+001 	
        67.841	  1.779e+001 	
        67.904	  1.779e+001 	
        67.969	  1.778e+001 	
        68.032	  1.778e+001 	
        68.097	  1.777e+001 	
        68.161	  1.777e+001 	
        68.224	  1.776e+001 	
        68.288	  1.775e+001 	
        68.352	  1.775e+001 	
        68.417	  1.774e+001 	
        68.512	  1.774e+001 	
        68.577	  1.773e+001 	
        68.640	  1.773e+001 	
        68.704	  1.772e+001 	
        68.768	  1.772e+001 	
        68.833	  1.772e+001 	
        68.896	  1.772e+001 	
        68.961	  1.771e+001 	
        69.024	  1.771e+001 	
        69.089	  1.771e+001 	
        69.152	  1.772e+001 	
        69.216	  1.772e+001 	
        69.280	  1.772e+001 	
        69.377	  1.772e+001 	
        69.440	  1.772e+001 	
        69.504	  1.772e+001 	
        69.568	  1.772e+001 	
        69.632	  1.772e+001 	
        69.697	  1.773e+001 	
        69.761	  1.773e+001 	
        69.825	  1.773e+001 	
        69.888	  1.773e+001 	
        69.952	  1.774e+001 	
        70.016	  1.774e+001 	
        70.081	  1.774e+001 	
        70.177	  1.774e+001 	
        70.241	  1.775e+001 	
        70.305	  1.775e+001 	
        70.369	  1.775e+001 	
        70.433	  1.775e+001 	
        70.496	  1.776e+001 	
        70.561	  1.776e+001 	
        70.624	  1.776e+001 	
        70.688	  1.777e+001 	
        70.752	  1.777e+001 	
        70.816	  1.777e+001 	
        70.881	  1.777e+001 	
        70.976	  1.778e+001 	
        71.040	  1.778e+001 	
        71.104	  1.778e+001 	
        71.168	  1.778e+001 	
        71.233	  1.778e+001 	
        71.297	  1.779e+001 	
        71.361	  1.779e+001 	
        71.425	  1.779e+001 	
        71.488	  1.779e+001 	
        71.552	  1.779e+001 	
        71.616	  1.779e+001 	
        71.680	  1.779e+001 	
        71.776	  1.779e+001 	
        71.840	  1.779e+001 	
        71.905	  1.779e+001 	
        71.969	  1.779e+001 	
        72.032	  1.778e+001 	
        72.096	  1.778e+001 	
        72.160	  1.778e+001 	
        72.224	  1.777e+001 	
        72.288	  1.777e+001 	
        72.352	  1.776e+001 	
        72.417	  1.776e+001 	
        72.480	  1.775e+001 	
        72.576	  1.775e+001 	
        72.641	  1.774e+001 	
        72.704	  1.773e+001 	
        72.768	  1.773e+001 	
        72.832	  1.772e+001 	
        72.896	  1.771e+001 	
        72.960	  1.770e+001 	
        73.025	  1.770e+001 	
        73.088	  1.769e+001 	
        73.152	  1.768e+001 	
        73.217	  1.768e+001 	
        73.281	  1.767e+001 	
        73.377	  1.767e+001 	
        73.440	  1.767e+001 	
        73.504	  1.766e+001 	
        73.568	  1.766e+001 	
        73.632	  1.766e+001 	
        73.696	  1.766e+001 	
        73.761	  1.766e+001 	
        73.824	  1.766e+001 	
        73.889	  1.766e+001 	
        73.953	  1.767e+001 	
        74.016	  1.767e+001 	
        74.081	  1.767e+001 	
        74.176	  1.767e+001 	
        74.241	  1.767e+001 	
        74.305	  1.767e+001 	
        74.369	  1.767e+001 	
        74.432	  1.768e+001 	
        74.497	  1.768e+001 	
        74.560	  1.768e+001 	
        74.624	  1.768e+001 	
        74.689	  1.769e+001 	
        74.753	  1.769e+001 	
        74.816	  1.769e+001 	
        74.881	  1.770e+001 	
        74.976	  1.770e+001 	
        75.041	  1.771e+001 	
        75.105	  1.771e+001 	
        75.168	  1.771e+001 	
        75.233	  1.772e+001 	
        75.297	  1.772e+001 	
        75.361	  1.772e+001 	
        75.424	  1.773e+001 	
        75.489	  1.773e+001 	
        75.553	  1.773e+001 	
        75.616	  1.774e+001 	
        75.680	  1.774e+001 	
        75.777	  1.774e+001 	
        75.840	  1.774e+001 	
        75.904	  1.775e+001 	
        75.968	  1.775e+001 	
        76.033	  1.775e+001 	
        76.097	  1.775e+001 	
        76.161	  1.775e+001 	
        76.225	  1.775e+001 	
        76.288	  1.775e+001 	
        76.352	  1.775e+001 	
        76.417	  1.775e+001 	
        76.480	  1.775e+001 	
        76.577	  1.775e+001 	
        76.640	  1.775e+001 	
        76.704	  1.775e+001 	
        76.769	  1.775e+001 	
        76.832	  1.775e+001 	
        76.897	  1.774e+001 	
        76.961	  1.774e+001 	
        77.024	  1.774e+001 	
        77.088	  1.773e+001 	
        77.152	  1.773e+001 	
        77.217	  1.772e+001 	
        77.281	  1.772e+001 	
        77.377	  1.771e+001 	
        77.440	  1.771e+001 	
        77.505	  1.770e+001 	
        77.569	  1.769e+001 	
        77.632	  1.768e+001 	
        77.696	  1.768e+001 	
        77.761	  1.767e+001 	
        77.824	  1.766e+001 	
        77.888	  1.766e+001 	
        77.952	  1.765e+001 	
        78.017	  1.764e+001 	
        78.080	  1.764e+001 	
        78.176	  1.763e+001 	
        78.240	  1.763e+001 	
        78.305	  1.763e+001 	
        78.369	  1.762e+001 	
        78.432	  1.762e+001 	
        78.496	  1.762e+001 	
        78.560	  1.762e+001 	
        78.625	  1.762e+001 	
        78.689	  1.762e+001 	
        78.753	  1.763e+001 	
        78.816	  1.763e+001 	
        78.881	  1.763e+001 	
        78.976	  1.763e+001 	
        79.041	  1.763e+001 	
        79.104	  1.764e+001 	
        79.169	  1.764e+001 	
        79.232	  1.764e+001 	
        79.297	  1.765e+001 	
        79.360	  1.765e+001 	
        79.425	  1.765e+001 	
        79.488	  1.766e+001 	
        79.552	  1.766e+001 	
        79.616	  1.767e+001 	
        79.680	  1.767e+001 	
        79.777	  1.768e+001 	
        79.841	  1.768e+001 	
        79.904	  1.769e+001 	
        79.969	  1.769e+001 	
        80.033	  1.770e+001 	
        80.096	  1.770e+001 	
        80.160	  1.771e+001 	
        80.224	  1.771e+001 	
        80.288	  1.771e+001 	
        80.353	  1.772e+001 	
        80.417	  1.772e+001 	
        80.481	  1.772e+001 	
        80.576	  1.772e+001 	
        80.641	  1.773e+001 	
        80.704	  1.773e+001 	
        80.769	  1.773e+001 	
        80.833	  1.773e+001 	
        80.896	  1.773e+001 	
        80.960	  1.773e+001 	
        81.025	  1.773e+001 	
        81.089	  1.773e+001 	
        81.152	  1.773e+001 	
        81.216	  1.773e+001 	
        81.281	  1.773e+001 	
        81.376	  1.773e+001 	
        81.440	  1.773e+001 	
        81.504	  1.773e+001 	
        81.568	  1.772e+001 	
        81.633	  1.772e+001 	
        81.696	  1.772e+001 	
        81.760	  1.772e+001 	
        81.825	  1.771e+001 	
        81.889	  1.771e+001 	
        81.952	  1.770e+001 	
        82.016	  1.770e+001 	
        82.080	  1.770e+001 	
        82.176	  1.769e+001 	
        82.241	  1.769e+001 	
        82.305	  1.768e+001 	
        82.368	  1.767e+001 	
        82.432	  1.767e+001 	
        82.496	  1.766e+001 	
        82.560	  1.766e+001 	
        82.625	  1.765e+001 	
        82.689	  1.764e+001 	
        82.753	  1.764e+001 	
        82.816	  1.763e+001 	
        82.881	  1.762e+001 	
        82.977	  1.762e+001 	
        83.040	  1.761e+001 	
        83.104	  1.760e+001 	
        83.168	  1.760e+001 	
        83.232	  1.759e+001 	
        83.296	  1.759e+001 	
        83.361	  1.758e+001 	
        83.424	  1.758e+001 	
        83.488	  1.758e+001 	
        83.553	  1.758e+001 	
        83.617	  1.758e+001 	
        83.681	  1.758e+001 	
        83.777	  1.758e+001 	
        83.840	  1.758e+001 	
        83.904	  1.758e+001 	
        83.968	  1.758e+001 	
        84.032	  1.758e+001 	
        84.096	  1.758e+001 	
        84.160	  1.759e+001 	
        84.224	  1.759e+001 	
        84.288	  1.759e+001 	
        84.353	  1.760e+001 	
        84.416	  1.760e+001 	
        84.481	  1.761e+001 	
        84.544	  1.761e+001 	
        84.640	  1.762e+001 	
        84.704	  1.762e+001 	
        84.768	  1.763e+001 	
        84.832	  1.764e+001 	
        84.896	  1.764e+001 	
        84.960	  1.765e+001 	
        85.025	  1.765e+001 	
        85.089	  1.766e+001 	
        85.152	  1.766e+001 	
        85.216	  1.767e+001 	
        85.280	  1.767e+001 	
        85.345	  1.768e+001 	
        85.440	  1.768e+001 	
        85.504	  1.768e+001 	
        85.568	  1.769e+001 	
        85.633	  1.769e+001 	
        85.697	  1.769e+001 	
        85.761	  1.769e+001 	
        85.824	  1.769e+001 	
        85.888	  1.769e+001 	
        85.952	  1.770e+001 	
        86.017	  1.770e+001 	
        86.081	  1.769e+001 	
        86.144	  1.769e+001 	
        86.241	  1.769e+001 	
        86.305	  1.769e+001 	
        86.369	  1.769e+001 	
        86.433	  1.769e+001 	
        86.497	  1.769e+001 	
        86.561	  1.769e+001 	
        86.624	  1.769e+001 	
        86.688	  1.769e+001 	
        86.752	  1.768e+001 	
        86.816	  1.768e+001 	
        86.880	  1.768e+001 	
        86.945	  1.768e+001 	
        87.041	  1.767e+001 	
        87.104	  1.767e+001 	
        87.169	  1.767e+001 	
        87.232	  1.767e+001 	
        87.296	  1.766e+001 	
        87.361	  1.766e+001 	
        87.424	  1.766e+001 	
        87.488	  1.765e+001 	
        87.553	  1.765e+001 	
        87.617	  1.764e+001 	
        87.681	  1.764e+001 	
        87.744	  1.763e+001 	
        87.840	  1.763e+001 	
        87.904	  1.762e+001 	
        87.969	  1.761e+001 	
        88.032	  1.761e+001 	
        88.097	  1.760e+001 	
        88.160	  1.760e+001 	
        88.225	  1.759e+001 	
        88.288	  1.758e+001 	
        88.353	  1.758e+001 	
        88.416	  1.757e+001 	
        88.480	  1.757e+001 	
        88.544	  1.756e+001 	
        88.640	  1.756e+001 	
        88.704	  1.755e+001 	
        88.769	  1.755e+001 	
        88.832	  1.755e+001 	
        88.896	  1.754e+001 	
        88.961	  1.754e+001 	
        89.024	  1.754e+001 	
        89.088	  1.753e+001 	
        89.153	  1.753e+001 	
        89.216	  1.753e+001 	
        89.280	  1.753e+001 	
        89.344	  1.752e+001 	
        89.441	  1.752e+001 	
        89.505	  1.752e+001 	
        89.568	  1.752e+001 	
        89.633	  1.752e+001 	
        89.697	  1.753e+001 	
        89.760	  1.753e+001 	
        89.824	  1.753e+001 	
        89.889	  1.754e+001 	
        89.952	  1.754e+001 	
        90.017	  1.755e+001 	
        90.081	  1.755e+001 	
        90.144	  1.756e+001 	
        90.241	  1.756e+001 	
        90.305	  1.757e+001 	
        90.368	  1.758e+001 	
        90.433	  1.758e+001 	
        90.497	  1.759e+001 	
        90.561	  1.759e+001 	
        90.624	  1.760e+001 	
        90.688	  1.761e+001 	
        90.752	  1.761e+001 	
        90.817	  1.762e+001 	
        90.881	  1.762e+001 	
        90.945	  1.762e+001 	
        91.040	  1.763e+001 	
        91.105	  1.763e+001 	
        91.168	  1.763e+001 	
        91.232	  1.763e+001 	
        91.296	  1.764e+001 	
        91.361	  1.764e+001 	
        91.424	  1.764e+001 	
        91.488	  1.764e+001 	
        91.552	  1.764e+001 	
        91.617	  1.764e+001 	
        91.681	  1.763e+001 	
        91.744	  1.763e+001 	
        91.841	  1.763e+001 	
        91.904	  1.763e+001 	
        91.969	  1.763e+001 	
        92.032	  1.763e+001 	
        92.097	  1.763e+001 	
        92.160	  1.763e+001 	
        92.225	  1.763e+001 	
        92.288	  1.763e+001 	
        92.353	  1.763e+001 	
        92.416	  1.762e+001 	
        92.481	  1.762e+001 	
        92.544	  1.762e+001 	
        92.641	  1.762e+001 	
        92.705	  1.762e+001 	
        92.768	  1.762e+001 	
        92.833	  1.762e+001 	
        92.896	  1.762e+001 	
        92.961	  1.762e+001 	
        93.024	  1.761e+001 	
        93.088	  1.761e+001 	
        93.152	  1.761e+001 	
        93.217	  1.760e+001 	
        93.281	  1.760e+001 	
        93.344	  1.760e+001 	
        93.441	  1.759e+001 	
        93.505	  1.759e+001 	
        93.568	  1.758e+001 	
        93.632	  1.758e+001 	
        93.696	  1.757e+001 	
        93.761	  1.757e+001 	
        93.824	  1.756e+001 	
        93.889	  1.756e+001 	
        93.952	  1.755e+001 	
        94.016	  1.755e+001 	
        94.081	  1.754e+001 	
        94.145	  1.754e+001 	
        94.240	  1.754e+001 	
        94.304	  1.754e+001 	
        94.368	  1.753e+001 	
        94.433	  1.753e+001 	
        94.497	  1.753e+001 	
        94.560	  1.753e+001 	
        94.625	  1.753e+001 	
        94.689	  1.753e+001 	
        94.752	  1.752e+001 	
        94.816	  1.752e+001 	
        94.881	  1.752e+001 	
        94.945	  1.752e+001 	
        95.041	  1.752e+001 	
        95.105	  1.752e+001 	
        95.168	  1.752e+001 	
        95.232	  1.751e+001 	
        95.296	  1.751e+001 	
        95.360	  1.751e+001 	
        95.425	  1.751e+001 	
        95.489	  1.751e+001 	
        95.553	  1.751e+001 	
        95.617	  1.751e+001 	
        95.680	  1.751e+001 	
        95.744	  1.751e+001 	
        95.841	  1.751e+001 	
        95.905	  1.752e+001 	
        95.968	  1.752e+001 	
        96.032	  1.752e+001 	
        96.096	  1.752e+001 	
        96.161	  1.753e+001 	
        96.224	  1.753e+001 	
        96.288	  1.754e+001 	
        96.352	  1.754e+001 	
        96.416	  1.755e+001 	
        96.480	  1.755e+001 	
        96.544	  1.756e+001 	
        96.640	  1.756e+001 	
        96.704	  1.757e+001 	
        96.768	  1.757e+001 	
        96.833	  1.758e+001 	
        96.896	  1.758e+001 	
        96.961	  1.759e+001 	
        97.024	  1.759e+001 	
        97.089	  1.760e+001 	
        97.152	  1.760e+001 	
        97.216	  1.760e+001 	
        97.280	  1.761e+001 	
        97.345	  1.761e+001 	
        97.441	  1.761e+001 	
        97.505	  1.761e+001 	
        97.569	  1.762e+001 	
        97.632	  1.762e+001 	
        97.696	  1.762e+001 	
        97.760	  1.762e+001 	
        97.824	  1.762e+001 	
        97.888	  1.761e+001 	
        97.953	  1.761e+001 	
        98.017	  1.761e+001 	
        98.081	  1.761e+001 	
        98.144	  1.761e+001 	
        98.241	  1.761e+001 	
        98.305	  1.761e+001 	
        98.369	  1.761e+001 	
        98.432	  1.761e+001 	
        98.496	  1.761e+001 	
        98.560	  1.760e+001 	
        98.624	  1.760e+001 	
        98.688	  1.760e+001 	
        98.752	  1.760e+001 	
        98.816	  1.760e+001 	
        98.881	  1.760e+001 	
        98.945	  1.760e+001 	
        99.040	  1.759e+001 	
        99.104	  1.759e+001 	
        99.168	  1.759e+001 	
        99.232	  1.759e+001 	
        99.296	  1.758e+001 	
        99.361	  1.758e+001 	
        99.425	  1.758e+001 	
        99.488	  1.758e+001 	
        99.552	  1.757e+001 	
        99.616	  1.757e+001 	
        99.681	  1.757e+001 	
        99.744	  1.756e+001 	
        99.808	  1.756e+001 	
        99.905	  1.756e+001 	
        99.969	  1.755e+001 	
       100.032	  1.755e+001 	
       100.096	  1.754e+001 	
       100.160	  1.754e+001 	
       100.224	  1.754e+001 	
